2024-12-14 03:41:31,042 - INFO - load model from: https://download.openmmlab.com/mmaction/recognition/csn/ircsn_from_scratch_r50_ig65m_20210617-ce545a37.pth
2024-12-14 03:41:31,043 - INFO - load checkpoint from http path: https://download.openmmlab.com/mmaction/recognition/csn/ircsn_from_scratch_r50_ig65m_20210617-ce545a37.pth
2024-12-14 09:48:25,508 - INFO - Epoch [28/60], Train Loss: 2.1154
2024-12-14 09:49:02,200 - INFO - Epoch [28/60], Validation Accuracy: 0.7536
2024-12-14 09:50:54,712 - INFO - Epoch [29/60], Train Loss: 2.0988
2024-12-14 09:51:31,532 - INFO - Epoch [29/60], Validation Accuracy: 0.7608
2024-12-14 09:53:23,905 - INFO - Epoch [30/60], Train Loss: 2.0656
2024-12-14 09:54:00,480 - INFO - Epoch [30/60], Validation Accuracy: 0.7621
2024-12-14 09:55:52,966 - INFO - Epoch [31/60], Train Loss: 2.0275
2024-12-14 09:56:29,772 - INFO - Epoch [31/60], Validation Accuracy: 0.7627
2024-12-14 09:58:22,280 - INFO - Epoch [32/60], Train Loss: 2.0104
2024-12-14 09:58:58,803 - INFO - Epoch [32/60], Validation Accuracy: 0.7556
2024-12-14 10:00:51,377 - INFO - Epoch [33/60], Train Loss: 1.9976
2024-12-14 10:01:28,002 - INFO - Epoch [33/60], Validation Accuracy: 0.7582
2024-12-14 10:03:20,312 - INFO - Epoch [34/60], Train Loss: 1.9859
2024-12-14 10:03:57,245 - INFO - Epoch [34/60], Validation Accuracy: 0.7588
2024-12-14 10:05:49,767 - INFO - Epoch [35/60], Train Loss: 2.0194
2024-12-14 10:06:26,568 - INFO - Epoch [35/60], Validation Accuracy: 0.7516
2024-12-14 10:08:18,701 - INFO - Epoch [36/60], Train Loss: 1.9597
2024-12-14 10:08:55,526 - INFO - Epoch [36/60], Validation Accuracy: 0.7660
2024-12-14 10:10:47,833 - INFO - Epoch [37/60], Train Loss: 1.9263
2024-12-14 10:11:24,703 - INFO - Epoch [37/60], Validation Accuracy: 0.7660
2024-12-14 10:13:16,730 - INFO - Epoch [38/60], Train Loss: 1.8890
2024-12-14 10:13:53,578 - INFO - Epoch [38/60], Validation Accuracy: 0.7660
2024-12-14 10:15:46,704 - INFO - Epoch [39/60], Train Loss: 1.9094
2024-12-14 10:16:23,466 - INFO - Epoch [39/60], Validation Accuracy: 0.7556
2024-12-14 10:18:16,072 - INFO - Epoch [40/60], Train Loss: 1.8869
2024-12-14 10:18:52,851 - INFO - Epoch [40/60], Validation Accuracy: 0.7556
2024-12-14 10:20:45,656 - INFO - Epoch [41/60], Train Loss: 1.8417
2024-12-14 10:21:22,292 - INFO - Epoch [41/60], Validation Accuracy: 0.7556
2024-12-14 10:23:14,813 - INFO - Epoch [42/60], Train Loss: 1.8417
2024-12-14 10:23:51,707 - INFO - Epoch [42/60], Validation Accuracy: 0.7418
2024-12-14 10:25:44,315 - INFO - Epoch [43/60], Train Loss: 1.8140
2024-12-14 10:26:21,169 - INFO - Epoch [43/60], Validation Accuracy: 0.7471
2024-12-14 10:28:13,809 - INFO - Epoch [44/60], Train Loss: 1.8372
2024-12-14 10:28:50,470 - INFO - Epoch [44/60], Validation Accuracy: 0.7451
2024-12-14 10:30:42,716 - INFO - Epoch [45/60], Train Loss: 1.7994
2024-12-14 10:31:19,531 - INFO - Epoch [45/60], Validation Accuracy: 0.7542
2024-12-14 10:33:11,813 - INFO - Epoch [46/60], Train Loss: 1.8058
2024-12-14 10:33:48,726 - INFO - Epoch [46/60], Validation Accuracy: 0.7464
2024-12-14 10:35:41,299 - INFO - Epoch [47/60], Train Loss: 1.7686
2024-12-14 10:36:18,023 - INFO - Epoch [47/60], Validation Accuracy: 0.7516
2024-12-14 10:38:10,774 - INFO - Epoch [48/60], Train Loss: 1.7901
2024-12-14 10:38:47,536 - INFO - Epoch [48/60], Validation Accuracy: 0.7490
2024-12-14 10:40:39,865 - INFO - Epoch [49/60], Train Loss: 1.7756
2024-12-14 10:41:16,547 - INFO - Epoch [49/60], Validation Accuracy: 0.7562
2024-12-14 10:43:09,169 - INFO - Epoch [50/60], Train Loss: 1.7171
2024-12-14 10:43:45,872 - INFO - Epoch [50/60], Validation Accuracy: 0.7392
2024-12-14 10:45:38,326 - INFO - Epoch [51/60], Train Loss: 1.7444
2024-12-14 10:46:15,009 - INFO - Epoch [51/60], Validation Accuracy: 0.7307
2024-12-14 10:48:07,378 - INFO - Epoch [52/60], Train Loss: 1.6873
2024-12-14 10:48:44,054 - INFO - Epoch [52/60], Validation Accuracy: 0.7484
2024-12-14 10:50:36,635 - INFO - Epoch [53/60], Train Loss: 1.6770
2024-12-14 10:51:13,439 - INFO - Epoch [53/60], Validation Accuracy: 0.7418
2024-12-14 10:53:05,782 - INFO - Epoch [54/60], Train Loss: 1.6949
2024-12-14 10:53:42,589 - INFO - Epoch [54/60], Validation Accuracy: 0.7438
2024-12-14 10:55:35,217 - INFO - Epoch [55/60], Train Loss: 1.6613
2024-12-14 10:56:12,186 - INFO - Epoch [55/60], Validation Accuracy: 0.7386
2024-12-14 10:58:04,797 - INFO - Epoch [56/60], Train Loss: 1.6915
2024-12-14 10:58:41,543 - INFO - Epoch [56/60], Validation Accuracy: 0.7412
2024-12-14 11:00:33,852 - INFO - Epoch [57/60], Train Loss: 1.6486
2024-12-14 11:01:10,694 - INFO - Epoch [57/60], Validation Accuracy: 0.7425
2024-12-14 11:03:03,023 - INFO - Epoch [58/60], Train Loss: 1.6408
2024-12-14 11:03:39,679 - INFO - Epoch [58/60], Validation Accuracy: 0.7379
2024-12-14 11:05:32,459 - INFO - Epoch [59/60], Train Loss: 1.6584
2024-12-14 11:06:09,228 - INFO - Epoch [59/60], Validation Accuracy: 0.7392
2024-12-14 11:08:02,580 - INFO - Epoch [60/60], Train Loss: 1.5972
2024-12-14 11:08:39,545 - INFO - Epoch [60/60], Validation Accuracy: 0.7418
2024-12-14 11:08:39,931 - INFO - load model from: https://download.openmmlab.com/mmaction/recognition/csn/ircsn_from_scratch_r50_ig65m_20210617-ce545a37.pth
2024-12-14 11:08:39,932 - INFO - load checkpoint from http path: https://download.openmmlab.com/mmaction/recognition/csn/ircsn_from_scratch_r50_ig65m_20210617-ce545a37.pth
2024-12-14 11:10:32,242 - INFO - Epoch [1/60], Train Loss: 3.9239
2024-12-14 11:11:09,131 - INFO - Epoch [1/60], Validation Accuracy: 0.2144
2024-12-14 11:13:01,473 - INFO - Epoch [2/60], Train Loss: 3.7707
2024-12-14 11:13:38,312 - INFO - Epoch [2/60], Validation Accuracy: 0.3595
2024-12-14 11:15:30,935 - INFO - Epoch [3/60], Train Loss: 3.6211
2024-12-14 11:16:07,841 - INFO - Epoch [3/60], Validation Accuracy: 0.4183
2024-12-14 11:18:00,744 - INFO - Epoch [4/60], Train Loss: 3.4927
2024-12-14 11:18:37,323 - INFO - Epoch [4/60], Validation Accuracy: 0.4712
2024-12-14 11:20:29,292 - INFO - Epoch [5/60], Train Loss: 3.4054
2024-12-14 11:21:06,182 - INFO - Epoch [5/60], Validation Accuracy: 0.5229
2024-12-14 11:22:59,010 - INFO - Epoch [6/60], Train Loss: 3.2670
2024-12-14 11:23:35,949 - INFO - Epoch [6/60], Validation Accuracy: 0.5608
2024-12-14 11:25:28,656 - INFO - Epoch [7/60], Train Loss: 3.1779
2024-12-14 11:26:05,573 - INFO - Epoch [7/60], Validation Accuracy: 0.6000
2024-12-14 11:27:58,094 - INFO - Epoch [8/60], Train Loss: 3.0827
2024-12-14 11:28:34,833 - INFO - Epoch [8/60], Validation Accuracy: 0.5980
2024-12-14 11:30:27,092 - INFO - Epoch [9/60], Train Loss: 2.9982
2024-12-14 11:31:03,817 - INFO - Epoch [9/60], Validation Accuracy: 0.6301
2024-12-14 11:32:55,888 - INFO - Epoch [10/60], Train Loss: 2.9166
2024-12-14 11:33:32,662 - INFO - Epoch [10/60], Validation Accuracy: 0.6353
2024-12-14 11:35:25,264 - INFO - Epoch [11/60], Train Loss: 2.8162
2024-12-14 11:36:01,750 - INFO - Epoch [11/60], Validation Accuracy: 0.6634
2024-12-14 11:37:54,089 - INFO - Epoch [12/60], Train Loss: 2.7709
2024-12-14 11:38:30,856 - INFO - Epoch [12/60], Validation Accuracy: 0.6817
2024-12-14 11:40:23,316 - INFO - Epoch [13/60], Train Loss: 2.6888
2024-12-14 11:41:00,024 - INFO - Epoch [13/60], Validation Accuracy: 0.6869
2024-12-14 11:42:52,687 - INFO - Epoch [14/60], Train Loss: 2.6103
2024-12-14 11:43:29,477 - INFO - Epoch [14/60], Validation Accuracy: 0.7020
2024-12-14 11:45:22,092 - INFO - Epoch [15/60], Train Loss: 2.5712
2024-12-14 11:45:59,015 - INFO - Epoch [15/60], Validation Accuracy: 0.7072
2024-12-14 11:47:51,339 - INFO - Epoch [16/60], Train Loss: 2.5387
2024-12-14 11:48:28,095 - INFO - Epoch [16/60], Validation Accuracy: 0.7124
2024-12-14 11:50:20,931 - INFO - Epoch [17/60], Train Loss: 2.4502
2024-12-14 11:50:57,694 - INFO - Epoch [17/60], Validation Accuracy: 0.7085
2024-12-14 11:52:50,380 - INFO - Epoch [18/60], Train Loss: 2.4302
2024-12-14 11:53:27,189 - INFO - Epoch [18/60], Validation Accuracy: 0.7203
2024-12-14 11:55:19,874 - INFO - Epoch [19/60], Train Loss: 2.3764
2024-12-14 11:55:56,631 - INFO - Epoch [19/60], Validation Accuracy: 0.7294
2024-12-14 11:57:49,815 - INFO - Epoch [20/60], Train Loss: 2.3363
2024-12-14 11:58:26,619 - INFO - Epoch [20/60], Validation Accuracy: 0.7196
2024-12-14 12:00:18,656 - INFO - Epoch [21/60], Train Loss: 2.3397
2024-12-14 12:00:55,616 - INFO - Epoch [21/60], Validation Accuracy: 0.7281
2024-12-14 12:02:48,394 - INFO - Epoch [22/60], Train Loss: 2.2761
2024-12-14 12:03:24,883 - INFO - Epoch [22/60], Validation Accuracy: 0.7359
2024-12-14 12:05:17,744 - INFO - Epoch [23/60], Train Loss: 2.2345
2024-12-14 12:05:54,452 - INFO - Epoch [23/60], Validation Accuracy: 0.7275
2024-12-14 12:07:45,901 - INFO - Epoch [24/60], Train Loss: 2.2030
2024-12-14 12:08:22,675 - INFO - Epoch [24/60], Validation Accuracy: 0.7314
2024-12-14 12:10:16,102 - INFO - Epoch [25/60], Train Loss: 2.1874
2024-12-14 12:10:52,379 - INFO - Epoch [25/60], Validation Accuracy: 0.7301
2024-12-14 12:12:45,293 - INFO - Epoch [26/60], Train Loss: 2.1431
2024-12-14 12:13:21,712 - INFO - Epoch [26/60], Validation Accuracy: 0.7431
2024-12-14 12:15:14,651 - INFO - Epoch [27/60], Train Loss: 2.1306
2024-12-14 12:15:51,123 - INFO - Epoch [27/60], Validation Accuracy: 0.7386
2024-12-14 12:17:43,704 - INFO - Epoch [28/60], Train Loss: 2.0941
2024-12-14 12:18:20,270 - INFO - Epoch [28/60], Validation Accuracy: 0.7451
2024-12-14 12:20:12,938 - INFO - Epoch [29/60], Train Loss: 2.0619
2024-12-14 12:20:49,466 - INFO - Epoch [29/60], Validation Accuracy: 0.7373
2024-12-14 12:22:41,774 - INFO - Epoch [30/60], Train Loss: 2.0367
2024-12-14 12:23:18,708 - INFO - Epoch [30/60], Validation Accuracy: 0.7477
2024-12-14 12:25:11,126 - INFO - Epoch [31/60], Train Loss: 2.0397
2024-12-14 12:25:48,083 - INFO - Epoch [31/60], Validation Accuracy: 0.7490
2024-12-14 12:27:40,433 - INFO - Epoch [32/60], Train Loss: 2.0243
2024-12-14 12:28:17,192 - INFO - Epoch [32/60], Validation Accuracy: 0.7431
2024-12-14 12:30:09,885 - INFO - Epoch [33/60], Train Loss: 2.0300
2024-12-14 12:30:46,761 - INFO - Epoch [33/60], Validation Accuracy: 0.7471
2024-12-14 12:32:38,968 - INFO - Epoch [34/60], Train Loss: 1.9856
2024-12-14 12:33:15,812 - INFO - Epoch [34/60], Validation Accuracy: 0.7484
2024-12-14 12:35:08,355 - INFO - Epoch [35/60], Train Loss: 1.9467
2024-12-14 12:35:45,101 - INFO - Epoch [35/60], Validation Accuracy: 0.7464
2024-12-14 12:37:37,596 - INFO - Epoch [36/60], Train Loss: 1.9267
2024-12-14 12:38:14,480 - INFO - Epoch [36/60], Validation Accuracy: 0.7477
2024-12-14 12:40:07,082 - INFO - Epoch [37/60], Train Loss: 1.9072
2024-12-14 12:40:43,907 - INFO - Epoch [37/60], Validation Accuracy: 0.7484
2024-12-14 12:42:37,056 - INFO - Epoch [38/60], Train Loss: 1.8843
2024-12-14 12:43:13,770 - INFO - Epoch [38/60], Validation Accuracy: 0.7471
2024-12-14 12:45:06,308 - INFO - Epoch [39/60], Train Loss: 1.9068
2024-12-14 12:45:43,147 - INFO - Epoch [39/60], Validation Accuracy: 0.7497
2024-12-14 12:47:35,823 - INFO - Epoch [40/60], Train Loss: 1.8820
2024-12-14 12:48:12,634 - INFO - Epoch [40/60], Validation Accuracy: 0.7556
2024-12-14 12:50:05,134 - INFO - Epoch [41/60], Train Loss: 1.8532
2024-12-14 12:50:41,987 - INFO - Epoch [41/60], Validation Accuracy: 0.7438
2024-12-14 12:52:34,409 - INFO - Epoch [42/60], Train Loss: 1.8233
2024-12-14 12:53:11,096 - INFO - Epoch [42/60], Validation Accuracy: 0.7542
2024-12-14 12:55:03,758 - INFO - Epoch [43/60], Train Loss: 1.7931
2024-12-14 12:55:40,528 - INFO - Epoch [43/60], Validation Accuracy: 0.7438
2024-12-14 12:57:33,079 - INFO - Epoch [44/60], Train Loss: 1.8479
2024-12-14 12:58:09,952 - INFO - Epoch [44/60], Validation Accuracy: 0.7503
2024-12-14 13:00:02,561 - INFO - Epoch [45/60], Train Loss: 1.7907
2024-12-14 13:00:39,434 - INFO - Epoch [45/60], Validation Accuracy: 0.7477
2024-12-14 13:02:31,818 - INFO - Epoch [46/60], Train Loss: 1.7731
2024-12-14 13:03:08,569 - INFO - Epoch [46/60], Validation Accuracy: 0.7490
2024-12-14 13:05:01,098 - INFO - Epoch [47/60], Train Loss: 1.7881
2024-12-14 13:05:37,954 - INFO - Epoch [47/60], Validation Accuracy: 0.7536
2024-12-14 13:07:30,340 - INFO - Epoch [48/60], Train Loss: 1.7852
2024-12-14 13:08:07,092 - INFO - Epoch [48/60], Validation Accuracy: 0.7412
2024-12-14 13:09:59,620 - INFO - Epoch [49/60], Train Loss: 1.7383
2024-12-14 13:10:36,507 - INFO - Epoch [49/60], Validation Accuracy: 0.7510
2024-12-14 13:12:29,034 - INFO - Epoch [50/60], Train Loss: 1.7374
2024-12-14 13:13:05,793 - INFO - Epoch [50/60], Validation Accuracy: 0.7575
2024-12-14 13:14:58,531 - INFO - Epoch [51/60], Train Loss: 1.7235
2024-12-14 13:15:35,357 - INFO - Epoch [51/60], Validation Accuracy: 0.7294
2024-12-14 13:17:27,361 - INFO - Epoch [52/60], Train Loss: 1.6851
2024-12-14 13:18:04,354 - INFO - Epoch [52/60], Validation Accuracy: 0.7438
2024-12-14 13:20:01,391 - INFO - Epoch [53/60], Train Loss: 1.6907
2024-12-14 13:20:37,765 - INFO - Epoch [53/60], Validation Accuracy: 0.7425
2024-12-14 13:22:30,559 - INFO - Epoch [54/60], Train Loss: 1.6658
2024-12-14 13:23:07,128 - INFO - Epoch [54/60], Validation Accuracy: 0.7379
2024-12-14 13:24:59,862 - INFO - Epoch [55/60], Train Loss: 1.6427
2024-12-14 13:25:36,423 - INFO - Epoch [55/60], Validation Accuracy: 0.7471
2024-12-14 13:27:28,645 - INFO - Epoch [56/60], Train Loss: 1.6885
2024-12-14 13:28:05,411 - INFO - Epoch [56/60], Validation Accuracy: 0.7444
2024-12-14 13:29:57,724 - INFO - Epoch [57/60], Train Loss: 1.6384
2024-12-14 13:30:34,804 - INFO - Epoch [57/60], Validation Accuracy: 0.7477
2024-12-14 13:32:27,040 - INFO - Epoch [58/60], Train Loss: 1.6164
2024-12-14 13:33:03,929 - INFO - Epoch [58/60], Validation Accuracy: 0.7464
2024-12-14 13:34:56,486 - INFO - Epoch [59/60], Train Loss: 1.6320
2024-12-14 13:35:33,360 - INFO - Epoch [59/60], Validation Accuracy: 0.7392
2024-12-14 13:37:25,866 - INFO - Epoch [60/60], Train Loss: 1.5999
2024-12-14 13:38:02,617 - INFO - Epoch [60/60], Validation Accuracy: 0.7359
2024-12-14 13:38:03,002 - INFO - load model from: https://download.openmmlab.com/mmaction/recognition/csn/ircsn_from_scratch_r50_ig65m_20210617-ce545a37.pth
2024-12-14 13:38:03,003 - INFO - load checkpoint from http path: https://download.openmmlab.com/mmaction/recognition/csn/ircsn_from_scratch_r50_ig65m_20210617-ce545a37.pth
2024-12-14 13:39:55,482 - INFO - Epoch [1/60], Train Loss: 3.9252
2024-12-14 13:40:32,084 - INFO - Epoch [1/60], Validation Accuracy: 0.2216
2024-12-14 13:42:24,356 - INFO - Epoch [2/60], Train Loss: 3.7666
2024-12-14 13:43:01,034 - INFO - Epoch [2/60], Validation Accuracy: 0.3791
2024-12-14 13:44:53,837 - INFO - Epoch [3/60], Train Loss: 3.6069
2024-12-14 13:45:30,604 - INFO - Epoch [3/60], Validation Accuracy: 0.4346
2024-12-14 13:47:22,984 - INFO - Epoch [4/60], Train Loss: 3.4568
2024-12-14 13:47:59,837 - INFO - Epoch [4/60], Validation Accuracy: 0.4771
2024-12-14 13:49:52,608 - INFO - Epoch [5/60], Train Loss: 3.3332
2024-12-14 13:50:29,478 - INFO - Epoch [5/60], Validation Accuracy: 0.5118
2024-12-14 13:50:29,864 - INFO - load model from: https://download.openmmlab.com/mmaction/recognition/csn/ircsn_from_scratch_r50_ig65m_20210617-ce545a37.pth
2024-12-14 13:50:29,865 - INFO - load checkpoint from http path: https://download.openmmlab.com/mmaction/recognition/csn/ircsn_from_scratch_r50_ig65m_20210617-ce545a37.pth
2024-12-14 13:52:22,154 - INFO - Epoch [1/60], Train Loss: 3.9189
2024-12-14 13:52:59,032 - INFO - Epoch [1/60], Validation Accuracy: 0.2948
2024-12-14 13:54:51,331 - INFO - Epoch [2/60], Train Loss: 3.7459
2024-12-14 13:55:27,966 - INFO - Epoch [2/60], Validation Accuracy: 0.4392
2024-12-14 13:57:20,416 - INFO - Epoch [3/60], Train Loss: 3.5885
2024-12-14 13:57:57,337 - INFO - Epoch [3/60], Validation Accuracy: 0.4876
2024-12-14 13:59:50,003 - INFO - Epoch [4/60], Train Loss: 3.4716
2024-12-14 14:00:26,740 - INFO - Epoch [4/60], Validation Accuracy: 0.5092
2024-12-14 14:02:19,315 - INFO - Epoch [5/60], Train Loss: 3.3183
2024-12-14 14:02:56,037 - INFO - Epoch [5/60], Validation Accuracy: 0.5248
2024-12-14 14:04:48,659 - INFO - Epoch [6/60], Train Loss: 3.2237
2024-12-14 14:05:25,403 - INFO - Epoch [6/60], Validation Accuracy: 0.5392
2024-12-14 14:05:25,788 - INFO - load model from: https://download.openmmlab.com/mmaction/recognition/csn/ircsn_from_scratch_r50_ig65m_20210617-ce545a37.pth
2024-12-14 14:05:25,789 - INFO - load checkpoint from http path: https://download.openmmlab.com/mmaction/recognition/csn/ircsn_from_scratch_r50_ig65m_20210617-ce545a37.pth
2024-12-14 14:07:18,355 - INFO - Epoch [1/60], Train Loss: 3.9123
2024-12-14 14:07:55,020 - INFO - Epoch [1/60], Validation Accuracy: 0.2667
2024-12-14 14:09:47,270 - INFO - Epoch [2/60], Train Loss: 3.7293
2024-12-14 14:10:24,228 - INFO - Epoch [2/60], Validation Accuracy: 0.3804
2024-12-14 14:12:16,753 - INFO - Epoch [3/60], Train Loss: 3.5422
2024-12-14 14:12:53,304 - INFO - Epoch [3/60], Validation Accuracy: 0.4608
2024-12-14 14:14:45,899 - INFO - Epoch [4/60], Train Loss: 3.4187
2024-12-14 14:15:22,824 - INFO - Epoch [4/60], Validation Accuracy: 0.4824
2024-12-14 14:17:15,401 - INFO - Epoch [5/60], Train Loss: 3.2862
2024-12-14 14:17:51,956 - INFO - Epoch [5/60], Validation Accuracy: 0.5320
2024-12-14 14:19:44,751 - INFO - Epoch [6/60], Train Loss: 3.1705
2024-12-14 14:20:21,344 - INFO - Epoch [6/60], Validation Accuracy: 0.5490
2024-12-14 14:22:14,345 - INFO - Epoch [7/60], Train Loss: 3.0273
2024-12-14 14:22:51,063 - INFO - Epoch [7/60], Validation Accuracy: 0.6046
2024-12-14 14:24:43,855 - INFO - Epoch [8/60], Train Loss: 2.9294
2024-12-14 14:25:20,646 - INFO - Epoch [8/60], Validation Accuracy: 0.6451
2024-12-14 14:27:13,043 - INFO - Epoch [9/60], Train Loss: 2.8296
2024-12-14 14:27:49,838 - INFO - Epoch [9/60], Validation Accuracy: 0.6477
2024-12-14 14:29:42,605 - INFO - Epoch [10/60], Train Loss: 2.7527
2024-12-14 14:30:19,417 - INFO - Epoch [10/60], Validation Accuracy: 0.6719
2024-12-14 14:32:11,676 - INFO - Epoch [11/60], Train Loss: 2.6508
2024-12-14 14:32:48,352 - INFO - Epoch [11/60], Validation Accuracy: 0.6837
2024-12-14 14:34:40,900 - INFO - Epoch [12/60], Train Loss: 2.5844
2024-12-14 14:35:17,576 - INFO - Epoch [12/60], Validation Accuracy: 0.7065
2024-12-14 14:37:09,885 - INFO - Epoch [13/60], Train Loss: 2.5168
2024-12-14 14:37:46,666 - INFO - Epoch [13/60], Validation Accuracy: 0.7190
2024-12-14 14:39:39,383 - INFO - Epoch [14/60], Train Loss: 2.4223
2024-12-14 14:40:16,304 - INFO - Epoch [14/60], Validation Accuracy: 0.7105
2024-12-14 14:42:09,323 - INFO - Epoch [15/60], Train Loss: 2.3370
2024-12-14 14:42:46,109 - INFO - Epoch [15/60], Validation Accuracy: 0.7353
2024-12-14 14:44:38,928 - INFO - Epoch [16/60], Train Loss: 2.2997
2024-12-14 14:45:15,572 - INFO - Epoch [16/60], Validation Accuracy: 0.7216
2024-12-14 14:47:07,510 - INFO - Epoch [17/60], Train Loss: 2.2313
2024-12-14 14:47:44,346 - INFO - Epoch [17/60], Validation Accuracy: 0.7386
2024-12-14 14:49:36,826 - INFO - Epoch [18/60], Train Loss: 2.1766
2024-12-14 14:50:13,441 - INFO - Epoch [18/60], Validation Accuracy: 0.7353
2024-12-14 14:52:06,292 - INFO - Epoch [19/60], Train Loss: 2.1594
2024-12-14 14:52:43,111 - INFO - Epoch [19/60], Validation Accuracy: 0.7542
2024-12-14 14:54:35,353 - INFO - Epoch [20/60], Train Loss: 2.1589
2024-12-14 14:55:12,333 - INFO - Epoch [20/60], Validation Accuracy: 0.7497
2024-12-14 14:57:04,675 - INFO - Epoch [21/60], Train Loss: 2.0951
2024-12-14 14:57:41,463 - INFO - Epoch [21/60], Validation Accuracy: 0.7529
2024-12-14 14:59:34,072 - INFO - Epoch [22/60], Train Loss: 2.0580
2024-12-14 15:00:10,888 - INFO - Epoch [22/60], Validation Accuracy: 0.7595
2024-12-14 15:02:03,391 - INFO - Epoch [23/60], Train Loss: 2.0239
2024-12-14 15:02:40,352 - INFO - Epoch [23/60], Validation Accuracy: 0.7510
2024-12-14 15:04:33,101 - INFO - Epoch [24/60], Train Loss: 1.9886
2024-12-14 15:05:09,887 - INFO - Epoch [24/60], Validation Accuracy: 0.7601
2024-12-14 15:07:02,332 - INFO - Epoch [25/60], Train Loss: 1.9430
2024-12-14 15:07:39,187 - INFO - Epoch [25/60], Validation Accuracy: 0.7542
2024-12-14 15:09:31,989 - INFO - Epoch [26/60], Train Loss: 1.9268
2024-12-14 15:10:08,812 - INFO - Epoch [26/60], Validation Accuracy: 0.7556
2024-12-14 15:12:01,205 - INFO - Epoch [27/60], Train Loss: 1.8994
2024-12-14 15:12:38,031 - INFO - Epoch [27/60], Validation Accuracy: 0.7608
2024-12-14 15:14:30,853 - INFO - Epoch [28/60], Train Loss: 1.8740
2024-12-14 15:15:07,783 - INFO - Epoch [28/60], Validation Accuracy: 0.7569
2024-12-14 15:16:59,964 - INFO - Epoch [29/60], Train Loss: 1.8331
2024-12-14 15:17:36,698 - INFO - Epoch [29/60], Validation Accuracy: 0.7608
2024-12-14 15:19:29,365 - INFO - Epoch [30/60], Train Loss: 1.8063
2024-12-14 15:20:06,006 - INFO - Epoch [30/60], Validation Accuracy: 0.7595
2024-12-14 15:21:58,962 - INFO - Epoch [31/60], Train Loss: 1.8031
2024-12-14 15:22:35,670 - INFO - Epoch [31/60], Validation Accuracy: 0.7608
2024-12-14 15:24:28,526 - INFO - Epoch [32/60], Train Loss: 1.8131
2024-12-14 15:25:05,394 - INFO - Epoch [32/60], Validation Accuracy: 0.7516
2024-12-14 15:26:57,680 - INFO - Epoch [33/60], Train Loss: 1.7736
2024-12-14 15:27:34,451 - INFO - Epoch [33/60], Validation Accuracy: 0.7549
2024-12-14 15:29:26,860 - INFO - Epoch [34/60], Train Loss: 1.6963
2024-12-14 15:30:03,818 - INFO - Epoch [34/60], Validation Accuracy: 0.7588
2024-12-14 15:31:56,782 - INFO - Epoch [35/60], Train Loss: 1.7156
2024-12-14 15:32:33,461 - INFO - Epoch [35/60], Validation Accuracy: 0.7510
2024-12-14 15:34:26,027 - INFO - Epoch [36/60], Train Loss: 1.6978
2024-12-14 15:35:02,863 - INFO - Epoch [36/60], Validation Accuracy: 0.7621
2024-12-14 15:36:55,870 - INFO - Epoch [37/60], Train Loss: 1.6889
2024-12-14 15:37:32,667 - INFO - Epoch [37/60], Validation Accuracy: 0.7490
2024-12-14 15:39:25,597 - INFO - Epoch [38/60], Train Loss: 1.6480
2024-12-14 15:40:02,500 - INFO - Epoch [38/60], Validation Accuracy: 0.7458
2024-12-14 15:41:54,549 - INFO - Epoch [39/60], Train Loss: 1.6911
2024-12-14 15:42:31,353 - INFO - Epoch [39/60], Validation Accuracy: 0.7503
2024-12-14 15:44:23,865 - INFO - Epoch [40/60], Train Loss: 1.6124
2024-12-14 15:45:00,734 - INFO - Epoch [40/60], Validation Accuracy: 0.7477
2024-12-14 15:46:53,719 - INFO - Epoch [41/60], Train Loss: 1.6161
2024-12-14 15:47:30,463 - INFO - Epoch [41/60], Validation Accuracy: 0.7516
2024-12-14 15:49:23,057 - INFO - Epoch [42/60], Train Loss: 1.6007
2024-12-14 15:49:59,818 - INFO - Epoch [42/60], Validation Accuracy: 0.7392
2024-12-14 15:51:52,483 - INFO - Epoch [43/60], Train Loss: 1.6298
2024-12-14 15:52:29,366 - INFO - Epoch [43/60], Validation Accuracy: 0.7418
2024-12-14 15:54:21,908 - INFO - Epoch [44/60], Train Loss: 1.5894
2024-12-14 15:54:58,701 - INFO - Epoch [44/60], Validation Accuracy: 0.7373
2024-12-14 15:56:51,756 - INFO - Epoch [45/60], Train Loss: 1.5546
2024-12-14 15:57:28,752 - INFO - Epoch [45/60], Validation Accuracy: 0.7536
2024-12-14 15:59:21,342 - INFO - Epoch [46/60], Train Loss: 1.5703
2024-12-14 15:59:58,111 - INFO - Epoch [46/60], Validation Accuracy: 0.7399
2024-12-14 16:01:50,750 - INFO - Epoch [47/60], Train Loss: 1.5813
2024-12-14 16:02:27,587 - INFO - Epoch [47/60], Validation Accuracy: 0.7327
2024-12-14 16:04:20,388 - INFO - Epoch [48/60], Train Loss: 1.5075
2024-12-14 16:04:57,304 - INFO - Epoch [48/60], Validation Accuracy: 0.7484
2024-12-14 16:06:50,109 - INFO - Epoch [49/60], Train Loss: 1.5504
2024-12-14 16:07:27,011 - INFO - Epoch [49/60], Validation Accuracy: 0.7418
2024-12-14 16:09:19,907 - INFO - Epoch [50/60], Train Loss: 1.5042
2024-12-14 16:09:56,765 - INFO - Epoch [50/60], Validation Accuracy: 0.7431
2024-12-14 16:11:49,715 - INFO - Epoch [51/60], Train Loss: 1.4965
